8264033	12082	31	-19	967	5	-17	1033	552	-321	-484	-210	-2170	-840	
8276113	12080	47	-22	956	4	-17	1032	553	-318	-480	-210	-2030	-770	
8288193	12080	31	-19	948	5	-17	1031	550	-321	-483	-210	-2030	-770	
8300274	12081	31	-26	963	4	-17	1032	562	-325	-478	-210	-2100	-770	
8312354	12080	47	-19	975	4	-18	1032	562	-319	-477	-280	-2030	-770	
8324435	12081	47	-22	956	5	-17	1032	549	-316	-477	-210	-2100	-770	
8336518	12083	39	-22	956	5	-18	1032	559	-321	-474	-210	-2100	-770	
8348603	12085	39	-22	956	5	-17	1032	555	-321	-483	-210	-2030	-770	
8360685	12082	27	-22	956	6	-17	1032	553	-316	-480	-280	-2030	-770	
8372769	12084	39	-22	956	5	-15	1034	547	-328	-472	-210	-2100	-840	
8384853	12084	39	-19	959	4	-18	1030	553	-310	-484	-280	-2030	-700	
8396935	12082	43	-19	971	4	-18	1033	546	-321	-477	-280	-2100	-770	
8409020	12085	39	-15	959	5	-18	1032	553	-315	-480	-210	-2170	-770	
8421103	12083	39	-19	956	4	-17	1032	552	-316	-481	-210	-2030	-770	
8433184	12081	35	-26	975	4	-17	1031	550	-322	-472	-280	-2100	-770	
8445269	12085	35	-22	956	4	-18	1032	553	-322	-486	-210	-2100	-700	
8457350	12081	35	-19	956	5	-18	1032	552	-318	-478	-210	-2100	-770	
8469432	12082	27	-7	948	6	-19	1032	558	-319	-475	-280	-2030	-700	
8481516	12084	39	-19	952	6	-19	1031	547	-327	-474	-210	-2100	-770	
8493601	12085	31	-26	963	4	-18	1032	559	-327	-477	-210	-2100	-770	
8505682	12081	39	-19	959	6	-17	1031	555	-324	-475	-210	-2030	-770	
8517762	12080	55	-7	948	5	-16	1032	552	-315	-480	-280	-1960	-770	
8529844	12082	39	-15	959	5	-17	1033	553	-324	-475	-210	-2030	-770	
8541926	12082	35	-19	956	4	-17	1032	558	-319	-478	-280	-2100	-770	
8554009	12083	31	-26	971	4	-17	1032	555	-324	-475	-280	-2030	-770	
8566094	12085	35	-26	967	4	-17	1033	555	-325	-478	-210	-2100	-840	
8578176	12082	39	-19	948	4	-17	1032	564	-322	-478	-210	-2100	-770	
8590256	12080	35	-30	959	4	-18	1033	558	-328	-477	-210	-2100	-770	
8602335	12079	35	-19	971	4	-18	1034	561	-313	-475	-210	-2170	-770	
8614416	12081	31	-22	963	5	-18	1032	559	-318	-478	-210	-2100	-770	
8626497	12081	51	-22	963	6	-19	1032	550	-324	-474	-210	-2100	-770	
8638578	12081	43	-15	956	5	-18	1033	556	-324	-472	-210	-2100	-840	
8650662	12084	39	-19	948	5	-17	1032	558	-319	-477	-210	-2100	-770	
8662745	12083	43	-19	967	5	-18	1032	558	-324	-478	-280	-2030	-770	
8674829	12084	43	-22	959	5	-17	1033	553	-321	-478	-210	-2100	-770	
8686911	12082	39	-19	963	5	-17	1032	555	-322	-478	-210	-2100	-770	
8698991	12080	39	-22	959	4	-18	1032	558	-315	-478	-280	-2030	-700	
8711074	12083	35	-22	967	4	-18	1033	555	-324	-472	-210	-2100	-770	
8723157	12083	47	-11	963	4	-18	1033	544	-322	-481	-210	-2100	-700	
8735240	12083	39	-19	944	4	-17	1032	555	-328	-477	-210	-2030	-770	
8747321	12081	35	-19	971	4	-18	1033	553	-325	-478	-210	-2030	-770	
8759401	12080	35	-15	975	4	-18	1033	549	-321	-483	-210	-2170	-770	
8771484	12083	35	-19	956	5	-17	1033	550	-324	-481	-280	-2030	-770	
8783565	12081	35	-22	952	4	-17	1031	552	-321	-478	-280	-2100	-770	
8795649	12084	47	-22	952	5	-17	1032	556	-321	-474	-210	-2100	-770	
8807730	12081	39	-26	971	6	-17	1032	562	-321	-469	-210	-2030	-770	
8819814	12084	35	-30	975	5	-17	1032	553	-321	-477	-280	-2030	-770	
8831896	12082	39	-26	956	5	-17	1032	553	-319	-475	-210	-2100	-770	
8843976	12080	35	-11	975	5	-17	1032	546	-316	-478	-210	-2100	-770	
8856058	12082	43	-15	967	5	-18	1032	555	-325	-474	-280	-2030	-770	
8868139	12081	39	-15	963	5	-18	1032	561	-321	-478	-280	-2030	-770	
8880220	12081	39	-15	952	5	-18	1033	555	-321	-480	-280	-2030	-840	
8892299	12079	31	-19	959	4	-17	1032	556	-321	-483	-280	-2030	-770	
8904380	12081	43	-22	956	4	-17	1032	550	-319	-486	-210	-2100	-770	
8916463	12083	47	-22	963	4	-17	1032	543	-319	-477	-210	-2100	-770	
8928544	12081	31	-26	959	4	-17	1032	559	-315	-475	-210	-2030	-770	
8940629	12085	35	-26	956	5	-18	1032	558	-315	-475	-210	-2170	-770	
8952708	12079	35	-22	963	5	-18	1033	550	-316	-466	-210	-2170	-770	
8964788	12080	47	-19	975	5	-18	1033	555	-322	-474	-210	-2100	-770	
8976871	12083	47	-26	967	6	-18	1033	556	-313	-469	-210	-2100	-770	
8988951	12080	31	-19	956	5	-18	1032	559	-321	-477	-210	-2100	-770	
9001033	12082	39	-22	952	5	-18	1032	550	-322	-471	-210	-2030	-770	
9013113	12080	39	-19	967	5	-17	1032	555	-324	-475	-210	-2100	-840	
9025193	12080	39	-22	971	5	-18	1032	553	-319	-468	-210	-2100	-770	
9037274	12081	39	-19	971	4	-17	1033	552	-322	-474	-210	-2100	-770	
9049354	12080	39	-15	967	4	-18	1032	555	-325	-478	-210	-2100	-770	
9061435	12081	35	-22	959	4	-17	1032	555	-324	-474	-210	-2030	-770	
9073518	12083	31	-19	936	4	-16	1032	547	-322	-468	-210	-2030	-770	
9085603	12085	39	-22	963	4	-18	1031	550	-321	-474	-210	-2100	-770	
9097685	12082	43	-19	963	4	-18	1032	544	-319	-474	-210	-2100	-770	
9109769	12084	27	-22	971	4	-18	1032	555	-325	-472	-210	-2030	-770	
9121853	12084	43	-19	963	4	-18	1032	558	-321	-474	-210	-2100	-770	
9133935	12082	35	-30	963	5	-18	1031	555	-319	-468	-210	-2170	-770	
9146020	12085	39	-19	967	4	-18	1032	553	-321	-471	-280	-2100	-770	
9158103	12083	39	-11	963	5	-17	1033	556	-321	-477	-280	-2030	-770	
9170184	12081	35	-22	967	5	-17	1033	547	-325	-465	-210	-2100	-770	
9182269	12085	35	-19	971	5	-17	1032	553	-333	-475	-210	-2030	-770	
9194350	12081	47	-15	967	4	-17	1032	552	-327	-468	-210	-1960	-770	
9206432	12082	39	-19	956	4	-17	1032	552	-315	-472	-280	-2100	-770	
9218516	12084	35	-22	952	4	-18	1032	555	-321	-471	-210	-2100	-770	
9230601	12085	39	-22	963	5	-18	1034	549	-327	-472	-280	-2030	-700	
9242682	12081	31	-15	967	3	-18	1032	549	-319	-471	-280	-2100	-770	
9254762	12080	43	-22	967	5	-18	1032	550	-316	-475	-210	-2100	-770	
9266844	12082	39	-22	967	5	-18	1031	552	-327	-472	-210	-2030	-770	
9278926	12082	43	-19	963	5	-17	1031	555	-324	-471	-210	-2030	-700	
9291009	12083	43	-22	967	5	-18	1033	549	-325	-466	-210	-2100	-770	
9303094	12085	47	-19	971	6	-17	1032	556	-319	-472	-210	-2100	-770	
9315176	12082	39	-11	948	5	-17	1032	556	-321	-474	-280	-2100	-770	
9327256	12080	39	-11	959	4	-18	1032	556	-319	-472	-210	-2170	-770	
9339335	12079	31	-15	971	5	-17	1031	552	-325	-472	-280	-2100	-770	
9351416	12081	47	-19	956	5	-18	1031	550	-322	-468	-210	-2100	-770	
9363497	12081	39	-22	959	4	-19	1032	559	-321	-475	-210	-2170	-840	
9375578	12081	35	-26	971	5	-18	1033	561	-322	-468	-210	-2030	-700	
9387662	12084	39	-19	956	4	-18	1033	550	-319	-477	-210	-2100	-770	
9399745	12083	31	-19	959	5	-17	1032	549	-324	-466	-210	-2100	-770	
9411829	12084	47	-22	975	5	-17	1032	559	-327	-466	-210	-2100	-770	
9423911	12082	43	-15	971	5	-18	1032	549	-321	-466	-210	-2030	-700	
9435991	12080	43	-15	967	4	-17	1032	550	-321	-471	-210	-2100	-770	
9448074	12083	39	-26	959	5	-17	1033	549	-321	-472	-210	-2100	-770	
9460157	12083	39	-22	959	4	-17	1032	549	-321	-466	-280	-2030	-700	
9472240	12083	39	-22	948	4	-18	1031	556	-319	-472	-280	-2100	-770	
9484321	12081	39	-19	959	5	-17	1031	555	-327	-465	-210	-2030	-770	
9496401	12080	39	-15	967	5	-18	1031	547	-324	-472	-210	-2030	-770	
9508484	12083	35	-15	959	5	-18	1032	562	-328	-478	-210	-2100	-840	
9520565	12081	31	-22	967	5	-17	1033	553	-319	-466	-210	-2100	-770	
9532649	12084	43	-22	963	5	-18	1032	552	-315	-475	-210	-2100	-770	
9544730	12081	35	-15	963	4	-18	1031	553	-321	-471	-210	-2100	-700	
9556814	12084	39	-22	956	5	-18	1033	550	-322	-468	-210	-2170	-770	
9568896	12082	35	-19	959	4	-17	1032	553	-327	-477	-210	-2030	-770	
9580976	12080	35	-19	971	4	-17	1031	547	-325	-478	-280	-2100	-770	
9593058	12082	31	-22	963	5	-17	1032	555	-319	-471	-210	-2100	-770	
9605139	12081	47	-19	959	5	-17	1032	555	-330	-468	-280	-2030	-770	
9617220	12081	43	-22	952	4	-17	1032	544	-321	-465	-280	-2030	-770	
9629299	12079	47	-19	948	5	-17	1032	552	-315	-471	-210	-2100	-770	
9641380	12081	35	-19	952	6	-18	1032	558	-321	-468	-280	-2030	-770	
9653463	12083	43	-15	963	5	-18	1033	550	-333	-478	-280	-2100	-770	
9665544	12081	39	-15	952	5	-17	1033	552	-315	-474	-210	-2100	-840	
9677629	12085	35	-19	971	4	-18	1033	547	-319	-466	-280	-2030	-770	
9689708	12079	47	-19	967	5	-17	1032	552	-322	-475	-210	-2030	-770	
9701788	12080	39	-15	948	5	-17	1033	558	-324	-475	-210	-2100	-770	
9713871	12083	35	-19	959	5	-18	1032	555	-327	-463	-280	-2030	-770	
9725951	12080	43	-22	987	4	-17	1032	546	-316	-471	-210	-2100	-770	
9738033	12082	39	-19	952	4	-17	1032	553	-322	-469	-210	-2100	-770	
9750113	12080	43	-19	975	5	-18	1032	550	-321	-471	-210	-2030	-770	
9762193	12080	39	-19	952	5	-19	1032	558	-325	-468	-280	-2100	-770	
9774274	12081	31	-19	952	4	-18	1032	559	-322	-463	-280	-2100	-770	
9786354	12080	27	-15	967	5	-18	1032	546	-321	-465	-280	-2100	-770	
9798435	12081	39	-22	956	4	-17	1031	555	-324	-466	-210	-2100	-770	
9810518	12083	39	-15	975	4	-17	1032	553	-325	-468	-210	-2100	-700	
9822603	12085	47	-19	967	5	-17	1033	555	-321	-468	-280	-2030	-770	
9834685	12082	51	-15	959	5	-17	1032	553	-327	-468	-280	-2100	-770	
9846769	12084	39	-19	959	5	-18	1033	559	-321	-472	-210	-2170	-770	
9858853	12084	47	-19	963	5	-17	1033	552	-327	-463	-280	-2100	-770	
9870935	12082	39	-26	971	5	-17	1032	549	-316	-478	-280	-2030	-770	
9883020	12085	35	-15	967	5	-16	1032	549	-328	-468	-210	-2100	-770	
9895103	12083	35	-15	959	5	-18	1032	555	-325	-466	-210	-2100	-770	
9907184	12081	39	-15	963	5	-17	1031	559	-328	-468	-210	-2030	-770	
9919269	12085	43	-19	963	5	-19	1032	552	-325	-469	-210	-2100	-770	
9931350	12081	47	-15	959	3	-17	1033	547	-325	-463	-210	-2100	-770	
9943432	12082	31	-19	952	5	-17	1032	553	-316	-463	-280	-2030	-770	
9955516	12084	39	-22	948	5	-17	1033	550	-319	-468	-280	-2030	-770	
9967601	12085	35	-19	979	4	-17	1031	550	-325	-468	-210	-2100	-770	
9979682	12081	39	-15	959	5	-17	1032	558	-328	-463	-210	-2100	-770	
9991762	12080	39	-22	963	6	-17	1032	552	-318	-460	-280	-1960	-770	
10003844	12082	39	-15	956	6	-18	1032	552	-328	-474	-210	-2100	-770	
10015926	12082	39	-15	959	6	-18	1031	555	-319	-472	-210	-2100	-770	
10028009	12083	43	-19	967	5	-17	1031	555	-324	-465	-280	-2030	-700	
10040094	12085	39	-19	956	5	-17	1032	553	-316	-469	-210	-2100	-770	
10052176	12082	43	-30	948	5	-17	1032	552	-321	-474	-210	-2100	-770	
10064256	12080	39	-19	979	5	-17	1032	553	-318	-472	-210	-2030	-770	
10076335	12079	31	-11	952	6	-17	1032	558	-316	-465	-210	-2100	-770	
10088416	12081	43	-22	956	5	-17	1031	550	-327	-469	-210	-2100	-770	
10100497	12081	39	-19	956	4	-18	1032	552	-321	-465	-280	-2030	-770	
10112578	12081	39	-19	967	5	-18	1032	552	-328	-471	-210	-2100	-770	
10124662	12084	39	-15	956	4	-17	1031	556	-327	-474	-280	-2100	-770	
10136745	12083	35	-22	948	5	-18	1032	555	-316	-466	-280	-2030	-700	
10148829	12084	39	-26	975	5	-18	1032	553	-321	-472	-210	-2100	-770	
10160911	12082	43	-22	967	5	-17	1032	549	-322	-471	-280	-2100	-770	
10172991	12080	31	-15	963	5	-17	1031	552	-328	-460	-210	-2030	-700	
10185074	12083	35	-19	959	5	-18	1033	556	-325	-477	-280	-2030	-770	
10197157	12083	51	-22	948	5	-18	1033	556	-325	-469	-210	-2100	-770	
10209240	12083	35	-22	967	5	-17	1032	552	-321	-465	-210	-2030	-770	
10221321	12081	31	-22	963	4	-18	1032	549	-325	-465	-280	-2030	-770	
10233401	12080	39	-19	963	5	-18	1032	556	-327	-468	-210	-2100	-770	
10245484	12083	43	-22	967	5	-19	1032	556	-321	-466	-280	-2100	-770	
10257565	12081	31	-19	952	5	-18	1031	550	-324	-462	-280	-2030	-770	
10269649	12084	35	-19	975	5	-18	1033	550	-325	-469	-210	-2100	-840	
10281730	12081	43	-19	956	5	-17	1033	553	-331	-465	-210	-2030	-770	
10293814	12084	31	-22	967	4	-18	1033	553	-328	-474	-280	-2100	-770	
10305896	12082	43	-15	975	5	-17	1032	555	-325	-469	-210	-2100	-770	
10317976	12080	43	-22	952	5	-16	1031	550	-325	-469	-280	-2100	-770	
10330058	12082	39	-19	940	5	-16	1032	552	-324	-468	-280	-1960	-700	
10342139	12081	39	-22	967	5	-17	1030	547	-316	-468	-210	-2100	-770	
10354220	12081	39	-22	956	4	-17	1033	553	-328	-463	-210	-2100	-770	
10366299	12079	43	-19	948	5	-18	1032	556	-319	-471	-280	-2030	-770	
10378380	12081	35	-15	952	5	-18	1032	555	-322	-472	-210	-2170	-840	
10390463	12083	39	-19	963	4	-18	1031	552	-324	-471	-280	-2030	-840	
10402544	12081	43	-19	956	5	-17	1031	556	-325	-466	-280	-2030	-770	
10414629	12085	43	-19	948	5	-17	1032	552	-325	-463	-210	-2170	-770	
10426708	12079	43	-19	963	4	-17	1033	552	-330	-465	-210	-2100	-770	
10438788	12080	35	-19	963	4	-18	1033	555	-325	-460	-280	-2030	-770	
10450871	12083	39	-22	956	4	-17	1032	549	-324	-468	-210	-2100	-840	
10462951	12080	31	-22	956	5	-17	1031	553	-319	-474	-210	-2100	-770	
10475033	12082	43	-22	975	5	-17	1032	549	-330	-471	-280	-2030	-770	
10487113	12080	43	-15	963	4	-17	1033	556	-324	-468	-210	-2100	-770	
10499193	12080	39	-19	959	5	-18	1032	546	-312	-466	-210	-2100	-770	
10511274	12081	31	-22	956	5	-18	1032	550	-325	-469	-210	-2030	-700	
10523354	12080	39	-30	956	4	-17	1032	555	-324	-460	-210	-2100	-770	
10535435	12081	47	-15	959	5	-18	1033	556	-322	-471	-280	-2030	-770	
10547518	12083	43	-19	952	5	-17	1032	556	-321	-472	-280	-2030	-770	
10559603	12085	35	-19	963	4	-17	1032	552	-321	-469	-210	-2100	-770	
10571685	12082	39	-19	956	4	-18	1032	555	-322	-469	-210	-2100	-770	
10583769	12084	35	-19	967	4	-17	1033	550	-328	-463	-280	-2030	-770	
10595853	12084	39	-19	963	5	-17	1033	552	-325	-463	-210	-2100	-770	
10607935	12082	39	-15	948	5	-17	1032	553	-319	-466	-140	-2100	-770	
10620020	12085	39	-19	959	4	-18	1032	556	-315	-475	-210	-2030	-770	
10632103	12083	55	-22	971	5	-19	1032	549	-324	-466	-210	-2100	-770	
10644184	12081	39	-22	975	5	-18	1033	547	-319	-462	-210	-2100	-770	
10656269	12085	43	-19	956	5	-18	1033	558	-325	-468	-210	-2100	-770	
10668350	12081	39	-26	971	5	-18	1033	552	-316	-474	-280	-2030	-770	
10680432	12082	43	-19	967	5	-17	1032	556	-327	-466	-210	-2100	-770	
10692516	12084	47	-19	959	4	-17	1031	549	-318	-471	-210	-2100	-770	
10704601	12085	39	-15	952	4	-16	1031	553	-315	-469	-280	-2030	-700	
10716682	12081	31	-19	971	4	-18	1032	552	-316	-468	-210	-2030	-840	
10728762	12080	39	-22	967	5	-18	1032	550	-328	-465	-210	-2100	-770	
10740844	12082	43	-22	975	5	-18	1033	553	-318	-465	-210	-2030	-770	
10752926	12082	51	-26	967	5	-18	1032	550	-321	-462	-210	-2100	-770	
10765009	12083	43	-19	967	4	-18	1032	552	-324	-460	-210	-2170	-770	
10777094	12085	47	-22	959	5	-18	1032	552	-321	-471	-280	-2100	-770	
10789176	12082	35	-22	952	5	-17	1032	553	-319	-466	-280	-2100	-700	
10801256	12080	43	-19	959	4	-17	1031	544	-328	-469	-210	-2170	-770	
10813335	12079	31	-30	956	5	-18	1033	552	-325	-468	-210	-2100	-770	
10825416	12081	39	-11	967	4	-18	1032	549	-316	-465	-210	-2100	-840	
10837497	12081	31	-15	963	5	-17	1032	552	-316	-468	-210	-2100	-770	
10849578	12081	51	-19	952	4	-17	1032	556	-325	-465	-280	-2030	-770	
10861662	12084	31	-15	971	5	-17	1032	555	-324	-469	-280	-2030	-770	
10873745	12083	39	-11	959	4	-17	1033	556	-318	-477	-210	-2100	-770	
10885829	12084	39	-19	959	5	-18	1033	558	-324	-471	-280	-2030	-770	
10897911	12082	35	-19	956	5	-18	1033	549	-318	-466	-280	-2030	-770	
10909991	12080	47	-22	967	4	-18	1032	553	-322	-469	-210	-2170	-840	
10922074	12083	35	-19	967	5	-17	1031	550	-318	-475	-210	-2100	-770	
10934157	12083	39	-22	979	5	-18	1032	555	-313	-469	-210	-2030	-770	
10946240	12083	39	-19	995	4	-17	1032	547	-324	-468	-210	-2100	-770	
10958321	12081	31	-19	959	5	-18	1033	552	-322	-469	-210	-2030	-770	
10970401	12080	31	-19	971	5	-17	1031	555	-316	-466	-210	-2030	-770	
10982484	12083	35	-7	959	4	-17	1032	553	-325	-468	-210	-2100	-770	
10994565	12081	31	-19	963	5	-18	1031	559	-324	-465	-210	-2100	-770	
11006649	12084	35	-19	971	4	-17	1032	553	-315	-471	-210	-2030	-700	
11018730	12081	27	-19	959	5	-17	1032	547	-322	-466	-210	-2100	-770	
11030814	12084	43	-26	963	4	-18	1032	550	-331	-472	-210	-2100	-770	
11042896	12082	35	-30	963	4	-18	1032	553	-325	-466	-280	-2030	-700	
11054976	12080	39	-19	967	4	-17	1032	552	-313	-465	-210	-2100	-770	
11067058	12082	39	-26	948	4	-17	1032	547	-315	-465	-210	-2100	-770	
11079139	12081	35	-19	959	5	-16	1032	559	-318	-462	-280	-2030	-770	
11091220	12081	35	-15	959	4	-18	1031	558	-328	-469	-210	-2030	-700	
11103299	12079	31	-15	948	4	-17	1033	550	-321	-460	-210	-2100	-700	
11115380	12081	39	-22	967	4	-17	1032	559	-318	-466	-280	-2030	-700	
11127463	12083	39	-22	959	4	-17	1031	550	-316	-466	-210	-2030	-770	
11139544	12081	39	-22	975	5	-17	1032	555	-321	-468	-210	-2100	-770	
11151629	12085	35	-22	959	5	-18	1031	559	-319	-469	-280	-2100	-770	
11163708	12079	35	-19	956	4	-17	1032	552	-316	-469	-210	-2100	-770	
11175788	12080	31	-22	975	5	-18	1032	555	-318	-469	-210	-2100	-770	
11187871	12083	35	-22	967	4	-17	1032	552	-319	-465	-210	-2030	-700	
11199951	12080	31	-22	971	5	-18	1032	561	-327	-465	-210	-2100	-770	
11212033	12082	55	-26	975	4	-17	1031	555	-328	-466	-210	-2100	-770	
11224113	12080	43	-22	959	4	-18	1031	555	-319	-463	-280	-2030	-770	
11236193	12080	39	-22	963	4	-17	1032	553	-318	-460	-280	-2100	-770	
11248274	12081	31	-15	963	5	-18	1031	555	-312	-468	-210	-2030	-770	
11260354	12080	35	-19	959	6	-17	1033	552	-319	-465	-210	-2100	-770	
11272435	12081	39	-26	963	5	-18	1032	546	-325	-465	-210	-2100	-770	
11284518	12083	31	-15	940	5	-18	1032	555	-319	-472	-210	-2100	-770	
11296603	12085	35	-22	963	5	-18	1032	552	-316	-462	-280	-2030	-700	
11308685	12082	43	-22	963	4	-17	1032	550	-321	-466	-210	-2030	-770	
11320769	12084	39	-19	983	5	-17	1033	552	-322	-466	-210	-2100	-770	
11332853	12084	43	-22	963	4	-17	1032	550	-315	-463	-210	-2030	-770	
11344935	12082	27	-22	967	4	-18	1031	553	-327	-468	-210	-2100	-770	
11357020	12085	39	-22	963	5	-18	1031	553	-316	-471	-210	-2100	-840	
11369103	12083	47	-15	975	4	-18	1031	552	-322	-463	-210	-2100	-770	
11381184	12081	31	-19	975	5	-18	1033	550	-327	-466	-280	-2030	-770	
11393269	12085	35	-15	959	5	-18	1032	559	-321	-463	-210	-2100	-770	
11405350	12081	35	-19	959	5	-18	1032	550	-318	-465	-210	-2170	-770	
11417432	12082	35	-26	956	4	-18	1032	552	-322	-465	-280	-2030	-770	
11429516	12084	31	-22	971	5	-17	1032	555	-321	-465	-210	-2100	-770	
11441601	12085	39	-19	944	4	-18	1032	549	-325	-471	-210	-2100	-770	
11453682	12081	35	-15	967	4	-17	1032	555	-313	-463	-280	-2100	-770	
11465762	12080	47	-19	952	4	-17	1032	553	-324	-465	-280	-2030	-700	
11477844	12082	47	-19	956	5	-18	1032	549	-324	-468	-210	-2100	-770	
11489926	12082	39	-19	959	4	-18	1033	550	-316	-465	-280	-2030	-770	
11502009	12083	39	-22	952	5	-18	1032	552	-318	-466	-280	-2030	-700	
11514094	12085	31	-19	975	5	-18	1032	553	-316	-465	-210	-2170	-770	
11526176	12082	35	-19	952	4	-18	1031	555	-324	-471	-210	-2100	-770	
11538256	12080	31	-15	963	5	-17	1032	552	-319	-472	-280	-2100	-770	
11550335	12079	43	-19	963	4	-17	1032	547	-319	-466	-210	-2100	-770	
11562416	12081	43	-19	952	5	-17	1031	553	-324	-463	-210	-2100	-770	
11574497	12081	35	-15	956	4	-17	1033	552	-330	-472	-280	-2030	-770	
11586578	12081	43	-19	975	4	-17	1032	550	-327	-468	-210	-2100	-770	
11598662	12084	35	-19	975	5	-18	1032	552	-316	-471	-280	-2100	-770	
11610745	12083	43	-15	952	5	-17	1032	552	-327	-463	-280	-2030	-770	
11622829	12084	43	-15	967	4	-18	1032	555	-318	-463	-210	-2100	-770	
11634911	12082	47	-15	967	5	-17	1032	553	-318	-466	-280	-2100	-770	
11646991	12080	35	-22	956	5	-17	1031	543	-315	-469	-280	-2030	-770	
11659074	12083	31	-26	967	4	-18	1032	550	-321	-465	-280	-2030	-770	
11671157	12083	35	-22	963	5	-17	1032	553	-324	-465	-210	-2100	-770	
11683240	12083	43	-19	967	4	-17	1032	552	-316	-465	-210	-2030	-770	
11695321	12081	31	-19	948	5	-17	1032	552	-319	-466	-210	-2030	-770	
11707401	12080	43	-26	967	4	-17	1032	555	-321	-466	-140	-2170	-840	
11719484	12083	31	-22	948	4	-17	1032	552	-322	-466	-210	-2030	-770	
11731565	12081	39	-22	936	5	-17	1033	553	-318	-466	-210	-2100	-840	
11743649	12084	31	-22	948	5	-17	1032	547	-319	-468	-210	-2170	-770	
11755730	12081	35	-19	967	4	-17	1032	552	-324	-465	-210	-2100	-770	
11767814	12084	35	-22	963	5	-18	1032	552	-325	-466	-280	-2030	-770	
11779896	12082	43	-19	952	5	-18	1032	553	-321	-466	-210	-2100	-770	
11791976	12080	35	-19	948	5	-17	1032	550	-316	-463	-210	-2100	-770	
11804058	12082	39	-26	971	4	-18	1033	549	-319	-469	-280	-2030	-770	
11816139	12081	39	-26	971	5	-17	1032	552	-316	-463	-210	-2100	-770	
11828220	12081	47	-11	956	5	-17	1033	547	-324	-468	-280	-2030	-770	
11840299	12079	55	-19	948	5	-17	1032	553	-324	-465	-210	-2030	-700	
11852380	12081	43	-15	967	5	-18	1032	549	-322	-471	-210	-2100	-770	
11864463	12083	27	-15	963	4	-17	1033	555	-321	-468	-280	-2100	-770	
11876544	12081	16	-38	1014	5	-19	1026	550	-327	-468	-210	-2100	-840	
11888629	12085	20	-34	995	5	-19	1031	553	-322	-465	-210	-2240	-840	
11900708	12079	27	-38	991	4	-16	1031	553	-322	-468	-210	-2100	-840	
11912788	12080	31	-26	979	5	-16	1035	549	-321	-462	-280	-2100	-770	
11924871	12083	23	-26	979	7	-17	1033	550	-325	-472	-210	-2100	-840	
11936951	12080	31	-7	975	5	-18	1033	556	-322	-459	-280	-2100	-770	
11949033	12082	43	-3	979	4	-19	1033	556	-325	-466	-210	-1960	-770	
11961113	12080	23	-3	956	5	-18	1032	546	-322	-471	-140	-2100	-840	
11973193	12080	39	-7	963	4	-17	1032	558	-327	-463	-210	-2100	-770	
11985274	12081	31	-7	967	4	-17	1032	549	-318	-468	-280	-2030	-770	
11997354	12080	43	-34	971	3	-17	1032	553	-319	-472	-210	-2100	-840	
12009435	12081	39	-30	956	5	-18	1032	553	-315	-465	-280	-2030	-770	
12021518	12083	35	-42	959	5	-18	1032	550	-325	-465	-280	-2100	-770	
12033603	12085	39	-26	956	4	-17	1031	556	-321	-454	-210	-2170	-770	
12045685	12082	39	-34	963	5	-17	1032	555	-327	-469	-210	-2100	-770	
12057769	12084	35	-19	963	5	-17	1032	544	-322	-471	-280	-2100	-770	
12069853	12084	47	-15	956	6	-17	1031	555	-319	-471	-210	-2100	-770	
12081935	12082	35	-15	967	5	-18	1032	555	-322	-466	-210	-2100	-840	
12094020	12085	47	-11	975	5	-18	1032	556	-319	-466	-280	-1960	-700	
12106103	12083	39	-11	944	4	-17	1032	550	-324	-469	-210	-2100	-770	
12118184	12081	43	-22	971	5	-17	1032	553	-321	-466	-210	-2170	-770	
12130269	12085	43	-19	971	4	-17	1031	550	-328	-472	-210	-2100	-770	
12142350	12081	43	-22	967	4	-17	1032	555	-322	-466	-210	-2030	-700	
12154432	12082	39	-19	956	4	-18	1032	550	-325	-469	-210	-2100	-770	
12166516	12084	43	-15	971	4	-18	1032	550	-319	-469	-210	-2100	-840	
12178601	12085	39	-11	979	6	-18	1032	541	-322	-466	-280	-2030	-770	
12190682	12081	35	-19	959	4	-17	1032	549	-324	-468	-280	-2030	-700	
12202762	12080	39	-22	959	5	-17	1032	555	-330	-474	-210	-2100	-770	
12214844	12082	43	-11	959	4	-17	1032	556	-325	-469	-280	-2030	-700	
12226926	12082	35	-15	948	5	-18	1032	552	-316	-463	-280	-2100	-770	
12239009	12083	35	-19	963	5	-18	1032	552	-322	-459	-210	-2170	-770	
12251094	12085	47	-15	983	5	-18	1032	549	-325	-466	-280	-2030	-770	
12263176	12082	43	-19	963	3	-18	1032	552	-328	-465	-280	-2100	-840	
12275256	12080	43	-22	963	5	-18	1032	552	-327	-462	-210	-2100	-770	
12287335	12079	31	-15	963	5	-18	1031	553	-321	-466	-280	-2030	-770	
12299416	12081	39	-15	963	6	-17	1031	544	-322	-466	-280	-2100	-840	
12311497	12081	31	-15	967	4	-18	1032	549	-325	-469	-210	-2100	-840	
12323578	12081	35	-19	967	5	-18	1032	555	-324	-466	-210	-2030	-770	
12335662	12084	35	-22	956	4	-17	1032	556	-327	-465	-280	-2100	-770	
12347745	12083	31	-22	975	4	-18	1032	549	-328	-468	-210	-2100	-840	
12359829	12084	31	-19	948	5	-17	1032	550	-321	-468	-210	-2100	-770	
